244.10277	1.8727E-20
244.10852	1.97531E-20
244.11427	2.05106E-20
244.12002	2.09917E-20
244.12577	2.11994E-20
244.13152	2.11465E-20
244.13726	2.08547E-20
244.14301	2.03541E-20
244.14876	1.96809E-20
244.15451	1.88761E-20
244.16026	1.79836E-20
244.16601	1.70484E-20
244.17176	1.61141E-20
244.17752	1.52216E-20
244.18327	1.44072E-20
244.18902	1.37008E-20
244.19477	1.3125E-20
244.20052	1.2694E-20
244.20627	1.24131E-20
244.21203	1.22786E-20
244.21778	1.22778E-20
244.22353	1.23897E-20
244.22929	1.2586E-20
244.23504	1.28323E-20
244.24079	1.30895E-20
244.24655	1.33154E-20
244.2523	1.34669E-20
244.25806	1.35017E-20
244.26381	1.33798E-20
244.26957	1.3066E-20
244.27532	1.25307E-20
244.28108	1.17519E-20
244.28683	1.0716E-20
244.29259	9.41845E-21
244.29835	7.86447E-21
244.3041	6.06888E-21
244.30986	4.05579E-21
244.31562	1.85796E-21
244.32138	-4.8429E-22
244.32713	-2.92434E-21
244.33289	-5.41088E-21
244.33865	-7.88961E-21
244.34441	-1.03051E-20
244.35017	-1.26027E-20
244.35593	-1.47304E-20
244.36169	-1.66407E-20
244.36745	-1.82918E-20
244.37321	-1.96498E-20
244.37897	-2.06888E-20
244.38473	-2.13926E-20
244.39049	-2.17545E-20
244.39625	-2.17777E-20
244.40201	-2.14753E-20
244.40777	-2.08691E-20
244.41354	-1.99892E-20
244.4193	-1.88725E-20
244.42506	-1.75618E-20
244.43082	-1.61035E-20
244.43659	-1.45465E-20
244.44235	-1.29401E-20
244.44811	-1.13326E-20
244.45388	-9.7693E-21
244.45964	-8.29135E-21
244.46541	-6.93417E-21
244.47117	-5.72652E-21
244.47694	-4.68969E-21
244.4827	-3.83697E-21
244.48847	-3.17348E-21
244.49423	-2.69631E-21
244.5	-2.3949E-21
244.50577	-2.25174E-21
244.51153	-2.24331E-21
244.5173	-2.3412E-21
244.52307	-2.51339E-21
244.52883	-2.72564E-21
244.5346	-2.94287E-21
244.54037	-3.13063E-21
244.54614	-3.25636E-21
244.55191	-3.29069E-21
244.55767	-3.20846E-21
244.56344	-2.98958E-21
244.56921	-2.61968E-21
244.57498	-2.09053E-21
244.58075	-1.40015E-21
244.58652	-5.52696E-22
244.59229	4.41831E-22
244.59806	1.5682E-21
244.60384	2.80668E-21
244.60961	4.13394E-21
244.61538	5.52405E-21
244.62115	6.94961E-21
244.62692	8.38279E-21
244.63269	9.79645E-21
244.63847	1.11652E-20
244.64424	1.24661E-20
244.65001	1.36797E-20
244.65579	1.47905E-20
244.66156	1.57874E-20
244.66733	1.66639E-20
244.67311	1.74181E-20
244.67888	1.80526E-20
244.68466	1.85741E-20
244.69043	1.89928E-20
244.69621	1.9322E-20
244.70198	1.95771E-20
244.70776	1.97751E-20
244.71354	1.99334E-20
244.71931	2.00692E-20
244.72509	2.01988E-20
244.73087	2.03367E-20
244.73664	2.04951E-20
244.74242	2.06834E-20
244.7482	2.0908E-20
244.75398	2.11721E-20
244.75976	2.14755E-20
244.76553	2.18151E-20
244.77131	2.21849E-20
244.77709	2.25767E-20
244.78287	2.29803E-20
244.78865	2.33845E-20
244.79443	2.37774E-20
244.80021	2.41474E-20
244.80599	2.44834E-20
244.81177	2.47759E-20
244.81755	2.50173E-20
244.82334	2.52024E-20
244.82912	2.53285E-20
244.8349	2.53957E-20
244.84068	2.54072E-20
244.84646	2.53688E-20
244.85225	2.52886E-20
244.85803	2.5177E-20
244.86381	2.50459E-20
244.8696	2.49084E-20
244.87538	2.47777E-20
244.88116	2.46669E-20
244.88695	2.45879E-20
244.89273	2.45513E-20
244.89852	2.45652E-20
244.9043	2.46351E-20
244.91009	2.47634E-20
244.91587	2.49492E-20
244.92166	2.5188E-20
244.92745	2.54722E-20
244.93323	2.57906E-20
244.93902	2.61294E-20
244.94481	2.64726E-20
244.95059	2.68021E-20
244.95638	2.70989E-20
244.96217	2.73439E-20
244.96796	2.75182E-20
244.97375	2.76047E-20
244.97954	2.7588E-20
244.98532	2.7456E-20
244.99111	2.71996E-20
244.9969	2.6814E-20
245.00269	2.62988E-20
245.00848	2.56579E-20
245.01427	2.49E-20
245.02006	2.40379E-20
245.02585	2.30887E-20
245.03165	2.2073E-20
245.03744	2.10143E-20
245.04323	1.99382E-20
245.04902	1.88715E-20
245.05481	1.78415E-20
245.06061	1.68746E-20
245.0664	1.59958E-20
245.07219	1.52275E-20
245.07799	1.45886E-20
245.08378	1.40939E-20
245.08957	1.37537E-20
245.09537	1.3573E-20
245.10116	1.35515E-20
245.10696	1.36836E-20
245.11275	1.39584E-20
245.11855	1.43601E-20
245.12434	1.48688E-20
245.13014	1.54608E-20
245.13593	1.61098E-20
245.14173	1.67875E-20
245.14753	1.74651E-20
245.15332	1.81139E-20
245.15912	1.87066E-20
245.16492	1.92183E-20
245.17072	1.96273E-20
245.17652	1.99161E-20
245.18231	2.00717E-20
245.18811	2.00865E-20
245.19391	1.99582E-20
245.19971	1.969E-20
245.20551	1.92905E-20
245.21131	1.87731E-20
245.21711	1.81559E-20
245.22291	1.74603E-20
245.22871	1.67107E-20
245.23451	1.59332E-20
245.24031	1.51544E-20
245.24611	1.44008E-20
245.25191	1.3697E-20
245.25772	1.30654E-20
245.26352	1.25244E-20
245.26932	1.20885E-20
245.27512	1.17669E-20
245.28093	1.15633E-20
245.28673	1.14758E-20
245.29253	1.14967E-20
245.29834	1.16127E-20
245.30414	1.18057E-20
245.30995	1.20528E-20
245.31575	1.23278E-20
245.32156	1.26016E-20
245.32736	1.28439E-20
245.33317	1.3024E-20
245.33897	1.3112E-20
245.34478	1.30804E-20
245.35058	1.29049E-20
245.35639	1.25655E-20
245.3622	1.20474E-20
245.36801	1.13419E-20
245.37381	1.04467E-20
245.37962	9.366E-21
245.38543	8.11092E-21
245.39124	6.69888E-21
245.39704	5.15326E-21
245.40285	3.50262E-21
245.40866	1.77978E-21
245.41447	2.06836E-23
245.42028	-1.73684E-21
245.42609	-3.45442E-21
245.4319	-5.09448E-21
245.43771	-6.62164E-21
245.44352	-8.00397E-21
245.44933	-9.21413E-21
245.45514	-1.02304E-20
245.46096	-1.10375E-20
245.46677	-1.1627E-20
245.47258	-1.19977E-20
245.47839	-1.21558E-20
245.48421	-1.21144E-20
245.49002	-1.18927E-20
245.49583	-1.1516E-20
245.50164	-1.10139E-20
245.50746	-1.04194E-20
245.51327	-9.76764E-21
245.51909	-9.0942E-21
245.5249	-8.43386E-21
245.53072	-7.81907E-21
245.53653	-7.27856E-21
245.54235	-6.83619E-21
245.54816	-6.50984E-21
245.55398	-6.31071E-21
245.55979	-6.24275E-21
245.56561	-6.30245E-21
245.57143	-6.47895E-21
245.57724	-6.75441E-21
245.58306	-7.10476E-21
245.58888	-7.50068E-21
245.5947	-7.9088E-21
245.60052	-8.29318E-21
245.60633	-8.61686E-21
245.61215	-8.84351E-21
245.61797	-8.93916E-21
245.62379	-8.87378E-21
245.62961	-8.62283E-21
245.63543	-8.16859E-21
245.64125	-7.50124E-21
245.64707	-6.61968E-21
245.65289	-5.532E-21
245.65871	-4.25558E-21
245.66453	-2.81687E-21
245.67035	-1.25072E-21
245.67618	4.00609E-22
245.682	2.08875E-21
245.68782	3.76086E-21
245.69364	5.36149E-21
245.69947	6.8346E-21
245.70529	8.12565E-21
245.71111	9.18383E-21
245.71694	9.96405E-21
245.72276	1.0429E-20
245.72858	1.05507E-20
245.73441	1.03122E-20
245.74023	9.70841E-21
245.74606	8.74701E-21
245.75188	7.44856E-21
245.75771	5.84632E-21
245.76353	3.98564E-21
245.76936	1.92282E-21
245.77519	-2.76477E-22
245.78101	-2.53904E-21
245.78684	-4.78642E-21
245.79267	-6.93734E-21
245.7985	-8.91033E-21
245.80432	-1.06264E-20
245.81015	-1.20119E-20
245.81598	-1.30006E-20
245.82181	-1.35364E-20
245.82764	-1.35756E-20
245.83347	-1.30878E-20
245.8393	-1.20577E-20
245.84513	-1.04857E-20
245.85096	-8.38828E-21
245.85679	-5.79717E-21
245.86262	-2.75905E-21
245.86845	6.66055E-22
245.87428	4.40652E-21
245.88011	8.38134E-21
245.88594	1.25027E-20
245.89177	1.66785E-20
245.89761	2.08158E-20
245.90344	2.4823E-20
245.90927	2.86137E-20
245.9151	3.21084E-20
245.92094	3.52377E-20
245.92677	3.79443E-20
245.9326	4.01842E-20
245.93844	4.19287E-20
245.94427	4.31647E-20
245.95011	4.38945E-20
245.95594	4.41363E-20
245.96178	4.39222E-20
245.96761	4.32978E-20
245.97345	4.23195E-20
245.97929	4.10529E-20
245.98512	3.95698E-20
245.99096	3.79456E-20
245.9968	3.62568E-20
246.00263	3.45778E-20
246.00847	3.29783E-20
246.01431	3.1521E-20
246.02015	3.02592E-20
246.02598	2.92352E-20
246.03182	2.84788E-20
246.03766	2.80065E-20
246.0435	2.78212E-20
246.04934	2.79124E-20
246.05518	2.82567E-20
246.06102	2.88195E-20
246.06686	2.9556E-20
246.0727	3.04135E-20
246.07854	3.1334E-20
246.08438	3.22561E-20
246.09022	3.31179E-20
246.09607	3.38597E-20
246.10191	3.44262E-20
246.10775	3.4769E-20
246.11359	3.48487E-20
246.11943	3.46362E-20
246.12528	3.41144E-20
246.13112	3.32784E-20
246.13696	3.21362E-20
246.14281	3.07084E-20
246.14865	2.90273E-20
246.1545	2.71358E-20
246.16034	2.50856E-20
246.16619	2.29356E-20
246.17203	2.07494E-20
246.17788	1.85929E-20
246.18372	1.65318E-20
246.18957	1.46292E-20
246.19542	1.2943E-20
246.20126	1.15239E-20
246.20711	1.04133E-20
246.21296	9.64181E-21
246.2188	9.22813E-21
246.22465	9.17824E-21
246.2305	9.48525E-21
246.23635	1.01296E-20
246.2422	1.10799E-20
246.24805	1.22939E-20
246.25389	1.37202E-20
246.25974	1.53003E-20
246.26559	1.69705E-20
246.27144	1.86642E-20
246.27729	2.03147E-20
246.28314	2.1857E-20
246.28899	2.32307E-20
246.29485	2.43818E-20
246.3007	2.52645E-20
246.30655	2.58431E-20
246.3124	2.60926E-20
246.31825	2.59996E-20
246.32411	2.55629E-20
246.32996	2.47928E-20
246.33581	2.37108E-20
246.34166	2.23484E-20
246.34752	2.07459E-20
246.35337	1.89506E-20
246.35923	1.70149E-20
246.36508	1.4994E-20
246.37094	1.29444E-20
246.37679	1.09213E-20
246.38265	8.97656E-21
246.3885	7.15715E-21
246.39436	5.50343E-21
246.40021	4.04787E-21
246.40607	2.8141E-21
246.41193	1.81639E-21
246.41778	1.05947E-21
246.42364	5.38742E-22
246.4295	2.40855E-22
246.43535	1.44653E-22
246.44121	2.22381E-22
246.44707	4.41132E-22
246.45293	7.64464E-22
246.45879	1.15412E-21
246.46465	1.57174E-21
246.47051	1.98058E-21
246.47637	2.34706E-21
246.48223	2.64212E-21
246.48809	2.8424E-21
246.49395	2.93104E-21
246.49981	2.89829E-21
246.50567	2.74167E-21
246.51153	2.46584E-21
246.51739	2.0822E-21
246.52325	1.60812E-21
246.52912	1.06594E-21
246.53498	4.81744E-22
246.54084	-1.15943E-22
246.54671	-6.97666E-22
246.55257	-1.23449E-21
246.55843	-1.69943E-21
246.5643	-2.06879E-21
246.57016	-2.32332E-21
246.57602	-2.44916E-21
246.58189	-2.43852E-21
246.58775	-2.29012E-21
246.59362	-2.00928E-21
246.59949	-1.60769E-21
246.60535	-1.10298E-21
246.61122	-5.17907E-22
246.61708	1.20624E-22
246.62295	7.82749E-22
246.62882	1.43698E-21
246.63468	2.05159E-21
246.64055	2.59606E-21
246.64642	3.04244E-21
246.65229	3.36661E-21
246.65816	3.5494E-21
246.66402	3.57746E-21
246.66989	3.44394E-21
246.67576	3.14883E-21
246.68163	2.69904E-21
246.6875	2.10818E-21
246.69337	1.39601E-21
246.69924	5.87741E-22
246.70511	-2.87063E-22
246.71098	-1.19564E-21
246.71685	-2.10337E-21
246.72273	-2.97523E-21
246.7286	-3.7772E-21
246.73447	-4.47768E-21
246.74034	-5.0488E-21
246.74621	-5.46757E-21
246.75209	-5.7168E-21
246.75796	-5.78585E-21
246.76383	-5.671E-21
246.76971	-5.37566E-21
246.77558	-4.91016E-21
246.78146	-4.29134E-21
246.78733	-3.54187E-21
246.7932	-2.68924E-21
246.79908	-1.76468E-21
246.80496	-8.01864E-22
246.81083	1.64501E-22
246.81671	1.10004E-21
246.82258	1.97213E-21
246.82846	2.75118E-21
246.83434	3.41181E-21
246.84021	3.9338E-21
246.84609	4.3029E-21
246.85197	4.51126E-21
246.85785	4.55769E-21
246.86372	4.44756E-21
246.8696	4.19254E-21
246.87548	3.80991E-21
246.88136	3.32179E-21
246.88724	2.75409E-21
246.89312	2.13534E-21
246.899	1.49545E-21
246.90488	8.64341E-22
246.91076	2.70697E-22
246.91664	-2.59279E-22
246.92252	-7.02965E-22
246.9284	-1.04225E-21
246.93428	-1.26425E-21
246.94017	-1.3618E-21
246.94605	-1.33369E-21
246.95193	-1.18458E-21
246.95781	-9.24738E-22
246.96369	-5.69493E-22
246.96958	-1.38439E-22
246.97546	3.45495E-22
246.98135	8.5715E-22
246.98723	1.37031E-21
246.99311	1.85893E-21
246.999	2.29835E-21
247.00488	2.6664E-21
247.01077	2.94445E-21
247.01665	3.11823E-21
247.02254	3.17848E-21
247.02843	3.12138E-21
247.03431	2.94869E-21
247.0402	2.66768E-21
247.04608	2.29077E-21
247.05197	1.83498E-21
247.05786	1.3211E-21
247.06375	7.72772E-22
247.06963	2.15371E-22
247.07552	-3.25154E-22
247.08141	-8.23491E-22
247.0873	-1.25614E-21
247.09319	-1.6025E-21
247.09908	-1.84588E-21
247.10497	-1.97426E-21
247.11086	-1.9809E-21
247.11675	-1.86471E-21
247.12264	-1.63035E-21
247.12853	-1.28807E-21
247.13442	-8.53308E-22
247.14031	-3.46074E-22
247.1462	2.09933E-22
247.1521	7.88325E-22
247.15799	1.36118E-21
247.16388	1.90029E-21
247.16977	2.37837E-21
247.17567	2.77034E-21
247.18156	3.0544E-21
247.18745	3.21309E-21
247.19335	3.2341E-21
247.19924	3.11085E-21
247.20513	2.84287E-21
247.21103	2.43594E-21
247.21692	1.90183E-21
247.22282	1.25796E-21
247.22872	5.26655E-22
247.23461	-2.65731E-22
247.24051	-1.0899E-21
247.2464	-1.91484E-21
247.2523	-2.70913E-21
247.2582	-3.44227E-21
247.26409	-4.08601E-21
247.26999	-4.61556E-21
247.27589	-5.01072E-21
247.28179	-5.25674E-21
247.28769	-5.34503E-21
247.29358	-5.27363E-21
247.29948	-5.04727E-21
247.30538	-4.67734E-21
247.31128	-4.18141E-21
247.31718	-3.58261E-21
247.32308	-2.90863E-21
247.32898	-2.1907E-21
247.33488	-1.46224E-21
247.34078	-7.57503E-22
247.34668	-1.10131E-22
247.35259	4.48251E-22
247.35849	8.89398E-22
247.36439	1.18967E-21
247.37029	1.33108E-21
247.37619	1.30211E-21
247.3821	1.09829E-21
247.388	7.22471E-22
247.3939	1.84832E-22
247.39981	-4.97462E-22
247.40571	-1.30084E-21
247.41162	-2.19619E-21
247.41752	-3.14996E-21
247.42343	-4.12544E-21
247.42933	-5.08419E-21
247.43524	-5.98754E-21
247.44114	-6.79811E-21
247.44705	-7.48129E-21
247.45295	-8.00668E-21
247.45886	-8.34926E-21
247.46477	-8.49046E-21
247.47067	-8.41891E-21
247.47658	-8.13102E-21
247.48249	-7.63113E-21
247.4884	-6.93144E-21
247.49431	-6.05164E-21
247.50021	-5.01819E-21
247.50612	-3.86344E-21
247.51203	-2.62442E-21
247.51794	-1.34154E-21
247.52385	-5.7117E-23
247.52976	1.18618E-21
247.53567	2.34681E-21
247.54158	3.38594E-21
247.54749	4.26873E-21
247.5534	4.96565E-21
247.55931	5.45347E-21
247.56523	5.71603E-21
247.57114	5.74483E-21
247.57705	5.53921E-21
247.58296	5.10635E-21
247.58887	4.46092E-21
247.59479	3.62451E-21
247.6007	2.6248E-21
247.60661	1.49452E-21
247.61253	2.70268E-22
247.61844	-1.00878E-21
247.62436	-2.30226E-21
247.63027	-3.56997E-21
247.63619	-4.77324E-21
247.6421	-5.87614E-21
247.64802	-6.84661E-21
247.65393	-7.65741E-21
247.65985	-8.28685E-21
247.66577	-8.71934E-21
247.67168	-8.94566E-21
247.6776	-8.96302E-21
247.68352	-8.77494E-21
247.68943	-8.39084E-21
247.69535	-7.82548E-21
247.70127	-7.09827E-21
247.70719	-6.23243E-21
247.71311	-5.25408E-21
247.71903	-4.19125E-21
247.72495	-3.07295E-21
247.73086	-1.9282E-21
247.73678	-7.8522E-22
247.7427	3.29402E-22
247.74862	1.39132E-21
247.75455	2.37897E-21
247.76047	3.27392E-21
247.76639	4.06112E-21
247.77231	4.72896E-21
247.77823	5.26921E-21
247.78415	5.67689E-21
247.79008	5.94997E-21
247.796	6.08907E-21
247.80192	6.09701E-21
247.80784	5.9785E-21
247.81377	5.73967E-21
247.81969	5.38773E-21
247.82561	4.93065E-21
247.83154	4.37688E-21
247.83746	3.73517E-21
247.84339	3.01448E-21
247.84931	2.22389E-21
247.85524	1.37266E-21
247.86117	4.70341E-22
247.86709	-4.73164E-22
247.87302	-1.44739E-21
247.87894	-2.44117E-21
247.88487	-3.44252E-21
247.8908	-4.43854E-21
247.89673	-5.41533E-21
247.90265	-6.35808E-21
247.90858	-7.25118E-21
247.91451	-8.07839E-21
247.92044	-8.82319E-21
247.92637	-9.46915E-21
247.9323	-1.00004E-20
247.93823	-1.04022E-20
247.94415	-1.06614E-20
247.95008	-1.07671E-20
247.95602	-1.07114E-20
247.96195	-1.04895E-20
247.96788	-1.01007E-20
247.97381	-9.54831E-21
247.97974	-8.84015E-21
247.98567	-7.98859E-21
247.9916	-7.01048E-21
247.99753	-5.9269E-21
248.00347	-4.76278E-21
248.0094	-3.54631E-21
248.01533	-2.30823E-21
248.02127	-1.08094E-21
248.0272	1.02468E-22
248.03313	1.20925E-21
248.03907	2.20811E-21
248.045	3.07025E-21
248.05094	3.77045E-21
248.05687	4.28797E-21
248.06281	4.60741E-21
248.06874	4.71933E-21
248.07468	4.62075E-21
248.08062	4.31533E-21
248.08655	3.81342E-21
248.09249	3.13182E-21
248.09843	2.29327E-21
248.10436	1.32577E-21
248.1103	2.61663E-22
248.11624	-8.63428E-22
248.12218	-2.01185E-21
248.12812	-3.14521E-21
248.13405	-4.22575E-21
248.13999	-5.21765E-21
248.14593	-6.08837E-21
248.15187	-6.80978E-21
248.15781	-7.3592E-21
248.16375	-7.72021E-21
248.16969	-7.88323E-21
248.17563	-7.84588E-21
248.18158	-7.61302E-21
248.18752	-7.19651E-21
248.19346	-6.61478E-21
248.1994	-5.89203E-21
248.20534	-5.05735E-21
248.21128	-4.14349E-21
248.21723	-3.18564E-21
248.22317	-2.22002E-21
248.22911	-1.28246E-21
248.23506	-4.07051E-22
248.241	3.7523E-22
248.24695	1.03768E-21
248.25289	1.55889E-21
248.25883	1.92356E-21
248.26478	2.12303E-21
248.27073	2.15559E-21
248.27667	2.02647E-21
248.28262	1.74757E-21
248.28856	1.3369E-21
248.29451	8.17833E-22
248.30046	2.18067E-22
248.3064	-4.31528E-22
248.31235	-1.0982E-21
248.3183	-1.7487E-21
248.32425	-2.35061E-21
248.33019	-2.87374E-21
248.33614	-3.29131E-21
248.34209	-3.58107E-21
248.34804	-3.72618E-21
248.35399	-3.71589E-21
248.35994	-3.54594E-21
248.36589	-3.21877E-21
248.37184	-2.74329E-21
248.37779	-2.1346E-21
248.38374	-1.41327E-21
248.38969	-6.04543E-22
248.39564	2.62765E-22
248.40159	1.15739E-21
248.40755	2.04692E-21
248.4135	2.89907E-21
248.41945	3.68301E-21
248.4254	4.37052E-21
248.43136	4.93712E-21
248.43731	5.36298E-21
248.44326	5.63365E-21
248.44922	5.74054E-21
248.45517	5.68121E-21
248.46113	5.45931E-21
248.46708	5.0844E-21
248.47304	4.5714E-21
248.47899	3.93994E-21
248.48495	3.21348E-21
248.4909	2.41831E-21
248.49686	1.58245E-21
248.50282	7.34504E-22
248.50877	-9.74247E-23
248.51473	-8.86852E-22
248.52069	-1.60986E-21
248.52664	-2.24591E-21
248.5326	-2.77855E-21
248.53856	-3.1958E-21
248.54452	-3.49042E-21
248.55048	-3.65997E-21
248.55644	-3.70658E-21
248.5624	-3.63655E-21
248.56835	-3.45985E-21
248.57431	-3.18936E-21
248.58028	-2.8401E-21
248.58624	-2.42836E-21
248.5922	-1.97082E-21
248.59816	-1.48369E-21
248.60412	-9.81922E-22
248.61008	-4.78576E-22
248.61604	1.57408E-23
248.622	4.93223E-22
248.62797	9.49041E-22
248.63393	1.38132E-21
248.63989	1.79095E-21
248.64586	2.1812E-21
248.65182	2.55717E-21
248.65778	2.92516E-21
248.66375	3.29193E-21
248.66971	3.6639E-21
248.67568	4.04638E-21
248.68164	4.44284E-21
248.68761	4.85428E-21
248.69357	5.27868E-21
248.69954	5.71073E-21
248.7055	6.1416E-21
248.71147	6.55909E-21
248.71744	6.94783E-21
248.7234	7.28987E-21
248.72937	7.56527E-21
248.73534	7.75309E-21
248.74131	7.83229E-21
248.74728	7.78292E-21
248.75324	7.58722E-21
248.75921	7.23077E-21
248.76518	6.70354E-21
248.77115	6.00087E-21
248.77712	5.1242E-21
248.78309	4.08161E-21
248.78906	2.88814E-21
248.79503	1.5657E-21
248.801	1.42823E-22
248.80697	-1.34602E-21
248.81294	-2.86134E-21
248.81892	-4.35982E-21
248.82489	-5.79577E-21
248.83086	-7.12278E-21
248.83683	-8.29544E-21
248.84281	-9.27117E-21
248.84878	-1.0012E-20
248.85475	-1.04863E-20
248.86073	-1.06702E-20
248.8667	-1.05491E-20
248.87267	-1.01185E-20
248.87865	-9.38462E-21
248.88462	-8.36452E-21
248.8906	-7.0862E-21
248.89657	-5.58771E-21
248.90255	-3.91616E-21
248.90852	-2.12626E-21
248.9145	-2.78455E-22
248.92048	1.56315E-21
248.92645	3.33318E-21
248.93243	4.96749E-21
248.93841	6.40568E-21
248.94439	7.59358E-21
248.95036	8.48563E-21
248.95634	9.04695E-21
248.96232	9.25512E-21
248.9683	9.10148E-21
248.97428	8.59209E-21
248.98026	7.74797E-21
248.98624	6.60497E-21
248.99222	5.21296E-21
248.9982	3.63453E-21
249.00418	1.9431E-21
249.01016	2.20721E-22
249.01614	-1.4447E-21
249.02212	-2.96231E-21
249.0281	-4.24148E-21
249.03408	-5.19505E-21
249.04007	-5.74252E-21
249.04605	-5.81304E-21
249.05203	-5.34823E-21
249.05802	-4.30447E-21
249.064	-2.65486E-21
249.06998	-3.90493E-22
249.07597	2.47879E-21
249.08195	5.92434E-21
249.08794	9.89927E-21
249.09392	1.43397E-20
249.09991	1.91667E-20
249.10589	2.42885E-20
249.11188	2.96035E-20
249.11786	3.50033E-20
249.12385	4.03765E-20
249.12983	4.56122E-20
249.13582	5.06033E-20
249.14181	5.52505E-20
249.1478	5.94649E-20
249.15378	6.31716E-20
249.15977	6.63113E-20
249.16576	6.88426E-20
249.17175	7.07428E-20
249.17774	7.20087E-20
249.18373	7.26561E-20
249.18972	7.2719E-20
249.19571	7.22481E-20
249.2017	7.13087E-20
249.20769	6.99777E-20
249.21368	6.83411E-20
249.21967	6.64903E-20
249.22566	6.45186E-20
249.23165	6.25178E-20
249.23764	6.05747E-20
249.24363	5.8768E-20
249.24963	5.71655E-20
249.25562	5.58214E-20
249.26161	5.47751E-20
249.2676	5.40495E-20
249.2736	5.36504E-20
249.27959	5.35672E-20
249.28559	5.37732E-20
249.29158	5.4227E-20
249.29757	5.48749E-20
249.30357	5.56532E-20
249.30956	5.64908E-20
249.31556	5.73127E-20
249.32156	5.80432E-20
249.32755	5.86089E-20
249.33355	5.89425E-20
249.33955	5.8985E-20
249.34554	5.86888E-20
249.35154	5.80195E-20
249.35754	5.69579E-20
249.36353	5.55003E-20
249.36953	5.36594E-20
249.37553	5.14636E-20
249.38153	4.89564E-20
249.38753	4.61944E-20
249.39353	4.32454E-20
249.39953	4.0186E-20
249.40553	3.70983E-20
249.41153	3.4067E-20
249.41753	3.11764E-20
249.42353	2.85065E-20
249.42953	2.61305E-20
249.43553	2.41117E-20
249.44153	2.25011E-20
249.44753	2.13355E-20
249.45354	2.06361E-20
249.45954	2.04073E-20
249.46554	2.06371E-20
249.47154	2.12973E-20
249.47755	2.23444E-20
249.48355	2.37215E-20
249.48955	2.53603E-20
249.49556	2.71839E-20
249.50156	2.91096E-20
249.50757	3.1052E-20
249.51357	3.29263E-20
249.51958	3.46513E-20
249.52558	3.61526E-20
249.53159	3.73655E-20
249.5376	3.82367E-20
249.5436	3.87272E-20
249.54961	3.88126E-20
249.55562	3.84846E-20
249.56162	3.77509E-20
249.56763	3.66347E-20
249.57364	3.51736E-20
249.57965	3.34181E-20
249.58566	3.14296E-20
249.59166	2.92776E-20
249.59767	2.70371E-20
249.60368	2.47858E-20
249.60969	2.26008E-20
249.6157	2.05555E-20
249.62171	1.87173E-20
249.62772	1.71444E-20
249.63373	1.58841E-20
249.63974	1.49709E-20
249.64576	1.44251E-20
249.65177	1.42522E-20
249.65778	1.44433E-20
249.66379	1.49745E-20
249.6698	1.58092E-20
249.67582	1.68984E-20
249.68183	1.81838E-20
249.68784	1.95992E-20
249.69386	2.10735E-20
249.69987	2.25335E-20
249.70589	2.39065E-20
249.7119	2.51233E-20
249.71791	2.61205E-20
249.72393	2.6843E-20
249.72995	2.72459E-20
249.73596	2.72964E-20
249.74198	2.69743E-20
249.74799	2.62732E-20
249.75401	2.52003E-20
249.76003	2.3776E-20
249.76604	2.20331E-20
249.77206	2.00153E-20
249.77808	1.77756E-20
249.7841	1.53743E-20
249.79012	1.28765E-20
249.79613	1.03498E-20
249.80215	7.86201E-21
249.80817	5.4786E-21
249.81419	3.26045E-21
249.82021	1.26186E-21
249.82623	-4.71163E-22
249.83225	-1.90227E-21
